"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"arboles_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"alumpub_c",2,1,"Alguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"telpub_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"puessemi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"puesambu_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"banqueta_c",2,1,"Alguna
vialidad"
260400001,"2604000010636008","Nácori Chico","Nácori Chico","2604000011946","CENTRO",6,"guarnici_c",2,1,"Alguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"recucall_c",1,1,"Todas las
vialidades"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"acesoper_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"acesoaut_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"pasopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"drenajep_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"transcol_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"ciclovia_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"ciclocarril_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"letrero_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"rampas_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"semaforopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"paradatrans_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"estacionbici_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"arboles_c",2,1,"Alguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"alumpub_c",2,1,"Alguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"telpub_c",2,1,"Alguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"puessemi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"puesambu_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"banqueta_c",2,1,"Alguna
vialidad"
260400001,"2604000010636009","Nácori Chico","Nácori Chico","2604000011946","CENTRO",9,"guarnici_c",1,1,"Todas las
vialidades"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"recucall_c",1,1,"Todas las
vialidades"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"acesoper_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"acesoaut_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"pasopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"drenajep_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"transcol_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"ciclovia_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"letrero_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"rampas_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"semaforopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"paradatrans_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636010","Nácori Chico","Nácori Chico","2604000011946","CENTRO",4,"estacionbici_c",3,1,"Ninguna
vialidad"
