"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"recucall_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"acesoper_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"pasopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"drenajep_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"transcol_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"ciclovia_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"letrero_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"rampas_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"estacionbici_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"arboles_c",2,1,"Alguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"alumpub_c",2,1,"Alguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"telpub_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"puessemi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"puesambu_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"banqueta_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284009","Imuris","Imuris","260350001650","EL SAHUARAL",11,"guarnici_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"recucall_c",2,1,"Alguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"acesoper_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"acesoaut_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"pasopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"drenajep_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"transcol_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"ciclovia_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"ciclocarril_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"letrero_c",2,1,"Alguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"rampas_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"semaforopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"paradatrans_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"estacionbici_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"arboles_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"alumpub_c",2,1,"Alguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"telpub_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"puessemi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"puesambu_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"banqueta_c",2,1,"Alguna
vialidad"
260350001,"2603500010284010","Imuris","Imuris","260350001650","EL SAHUARAL",36,"guarnici_c",2,1,"Alguna
vialidad"
260350001,"2603500010284011","Imuris","Imuris","260350001650","EL SAHUARAL",12,"recucall_c",2,1,"Alguna
vialidad"
260350001,"2603500010284011","Imuris","Imuris","260350001650","EL SAHUARAL",12,"acesoper_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284011","Imuris","Imuris","260350001650","EL SAHUARAL",12,"acesoaut_c",3,1,"Ninguna
vialidad"
