"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"acesoper_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"acesoaut_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"pasopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"drenajep_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"transcol_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"ciclovia_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"ciclocarril_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"letrero_c",1,1,"Todas las
vialidades"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"rampas_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"semaforopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"paradatrans_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"estacionbici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"arboles_c",2,1,"Alguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"alumpub_c",2,1,"Alguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"telpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"puessemi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"puesambu_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"banqueta_c",2,1,"Alguna
vialidad"
260240001,"2602400010153022","Divisaderos","Divisaderos","260240001381","CENTRO",35,"guarnici_c",2,1,"Alguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"recucall_c",2,1,"Alguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"acesoper_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"drenajep_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"transcol_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"letrero_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"rampas_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"arboles_c",2,1,"Alguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"alumpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"telpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"puessemi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"puesambu_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"banqueta_c",2,1,"Alguna
vialidad"
260240001,"2602400010153023","Divisaderos","Divisaderos","260240001381","CENTRO",0,"guarnici_c",2,1,"Alguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"recucall_c",1,1,"Todas las
vialidades"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"acesoper_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"acesoaut_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"pasopeat_c",2,1,"Alguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"drenajep_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"transcol_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"ciclovia_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"ciclocarril_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"letrero_c",1,1,"Todas las
vialidades"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"rampas_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"semaforopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"paradatrans_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"estacionbici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"arboles_c",2,1,"Alguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"alumpub_c",2,1,"Alguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"telpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"puessemi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"puesambu_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"banqueta_c",2,1,"Alguna
vialidad"
260240001,"2602400010153024","Divisaderos","Divisaderos","260240001381","CENTRO",1,"guarnici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"recucall_c",1,1,"Todas las
vialidades"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"acesoper_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"acesoaut_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"pasopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"drenajep_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"transcol_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"ciclovia_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"ciclocarril_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"letrero_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"rampas_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"semaforopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"paradatrans_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"estacionbici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"arboles_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"alumpub_c",2,1,"Alguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"telpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"puessemi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"puesambu_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"banqueta_c",2,1,"Alguna
vialidad"
260240001,"2602400010153025","Divisaderos","Divisaderos","260240001381","CENTRO",1,"guarnici_c",2,1,"Alguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"recucall_c",2,1,"Alguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"acesoper_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"acesoaut_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"pasopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"drenajep_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"transcol_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"ciclovia_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"ciclocarril_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"letrero_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"rampas_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"semaforopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"paradatrans_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"estacionbici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"arboles_c",2,1,"Alguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"alumpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"telpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"puessemi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"puesambu_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"banqueta_c",2,1,"Alguna
vialidad"
260240001,"2602400010153026","Divisaderos","Divisaderos","260240001381","CENTRO",5,"guarnici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"recucall_c",1,1,"Todas las
vialidades"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"acesoper_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"acesoaut_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"pasopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"drenajep_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"transcol_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"ciclovia_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"ciclocarril_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"letrero_c",1,1,"Todas las
vialidades"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"rampas_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"semaforopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"paradatrans_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"estacionbici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"arboles_c",2,1,"Alguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"alumpub_c",2,1,"Alguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"telpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"puessemi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"puesambu_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"banqueta_c",1,1,"Todas las
vialidades"
260240001,"2602400010153028","Divisaderos","Divisaderos","260240001381","CENTRO",14,"guarnici_c",2,1,"Alguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"recucall_c",1,1,"Todas las
vialidades"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"acesoper_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"acesoaut_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"pasopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"drenajep_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"transcol_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"ciclovia_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"ciclocarril_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"letrero_c",2,1,"Alguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"rampas_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"semaforopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"paradatrans_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"estacionbici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"arboles_c",2,1,"Alguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"alumpub_c",2,1,"Alguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"telpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"puessemi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"puesambu_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"banqueta_c",2,1,"Alguna
vialidad"
260240001,"2602400010153029","Divisaderos","Divisaderos","260240001381","CENTRO",24,"guarnici_c",2,1,"Alguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"recucall_c",1,1,"Todas las
vialidades"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"acesoper_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"acesoaut_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"pasopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"drenajep_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"transcol_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"ciclovia_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"ciclocarril_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"letrero_c",2,1,"Alguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"rampas_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"semaforopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"paradatrans_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"estacionbici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"arboles_c",2,1,"Alguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"alumpub_c",2,1,"Alguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"telpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"puessemi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"puesambu_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"banqueta_c",1,1,"Todas las
vialidades"
260240001,"2602400010153030","Divisaderos","Divisaderos","260240001381","CENTRO",3,"guarnici_c",2,1,"Alguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"recucall_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"acesoper_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"drenajep_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"transcol_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"letrero_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"rampas_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"arboles_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"alumpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"telpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"puessemi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"puesambu_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"banqueta_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153031","Divisaderos","Divisaderos","260240001381","CENTRO",0,"guarnici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"recucall_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"acesoper_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"drenajep_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"transcol_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"letrero_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"rampas_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"arboles_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"alumpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"telpub_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"puessemi_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"puesambu_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"banqueta_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153032","Divisaderos","Divisaderos","2602400016422","VIVAH",0,"guarnici_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153033","Divisaderos","Divisaderos","260240001381","CENTRO",6,"recucall_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153033","Divisaderos","Divisaderos","260240001381","CENTRO",6,"acesoper_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153033","Divisaderos","Divisaderos","260240001381","CENTRO",6,"acesoaut_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153033","Divisaderos","Divisaderos","260240001381","CENTRO",6,"pasopeat_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153033","Divisaderos","Divisaderos","260240001381","CENTRO",6,"drenajep_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153033","Divisaderos","Divisaderos","260240001381","CENTRO",6,"transcol_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153033","Divisaderos","Divisaderos","260240001381","CENTRO",6,"ciclovia_c",3,1,"Ninguna
vialidad"
260240001,"2602400010153033","Divisaderos","Divisaderos","260240001381","CENTRO",6,"ciclocarril_c",3,1,"Ninguna
vialidad"
