"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260110001,"2601100010140029","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",7,"guarnici_c",2,1,"Alguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"recucall_c",1,1,"Todas las
vialidades"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"acesoper_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"acesoaut_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"pasopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"drenajep_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"transcol_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"ciclovia_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"letrero_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"rampas_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"semaforopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"paradatrans_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"estacionbici_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"arboles_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"alumpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"telpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"puessemi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"puesambu_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"banqueta_c",2,1,"Alguna
vialidad"
260110001,"2601100010140030","Bacoachi","Bacoachi","260110001367","CENTRO",4,"guarnici_c",2,1,"Alguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"recucall_c",1,1,"Todas las
vialidades"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"acesoper_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"pasopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"drenajep_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"transcol_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"ciclovia_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"letrero_c",2,1,"Alguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"rampas_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"estacionbici_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"arboles_c",2,1,"Alguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"alumpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"telpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"puessemi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"puesambu_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"banqueta_c",1,1,"Todas las
vialidades"
260110001,"2601100010140031","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",11,"guarnici_c",2,1,"Alguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"recucall_c",1,1,"Todas las
vialidades"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"acesoper_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"pasopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"drenajep_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"transcol_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"ciclovia_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"letrero_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"rampas_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"estacionbici_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"arboles_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"alumpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"telpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"puessemi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"puesambu_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"banqueta_c",1,1,"Todas las
vialidades"
260110001,"2601100010140032","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"guarnici_c",2,1,"Alguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"recucall_c",1,1,"Todas las
vialidades"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"acesoper_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"acesoaut_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"pasopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"drenajep_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"transcol_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"ciclovia_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"ciclocarril_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"letrero_c",2,1,"Alguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"rampas_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"semaforopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"paradatrans_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"estacionbici_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"arboles_c",2,1,"Alguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"alumpub_c",2,1,"Alguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"telpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"puessemi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"puesambu_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"banqueta_c",2,1,"Alguna
vialidad"
260110001,"2601100010140033","Bacoachi","Bacoachi","2601100012184","FRANCIA",12,"guarnici_c",2,1,"Alguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"recucall_c",2,1,"Alguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"acesoper_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"acesoaut_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"pasopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"drenajep_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"transcol_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"ciclovia_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"ciclocarril_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"letrero_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"rampas_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"semaforopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"paradatrans_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"estacionbici_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"arboles_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"alumpub_c",2,1,"Alguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"telpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"puessemi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"puesambu_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"banqueta_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140036","Bacoachi","Bacoachi","2601100012183","CEMENTERIO VIEJO",5,"guarnici_c",2,1,"Alguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"recucall_c",2,1,"Alguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"acesoper_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"acesoaut_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"pasopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"drenajep_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"transcol_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"ciclovia_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"ciclocarril_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"letrero_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"rampas_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"semaforopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"paradatrans_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"estacionbici_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"arboles_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"alumpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"telpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"puessemi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"puesambu_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"banqueta_c",2,1,"Alguna
vialidad"
260110001,"2601100010140037","Bacoachi","Bacoachi","260110001367","CENTRO",2,"guarnici_c",2,1,"Alguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"recucall_c",2,1,"Alguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"acesoper_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"acesoaut_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"pasopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"drenajep_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"transcol_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"ciclovia_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"ciclocarril_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"letrero_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"rampas_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"semaforopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"paradatrans_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"estacionbici_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"arboles_c",2,1,"Alguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"alumpub_c",2,1,"Alguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"telpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"puessemi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"puesambu_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"banqueta_c",2,1,"Alguna
vialidad"
260110001,"2601100010140038","Bacoachi","Bacoachi","260110001367","CENTRO",7,"guarnici_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"recucall_c",1,1,"Todas las
vialidades"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"acesoper_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"acesoaut_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"pasopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"drenajep_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"transcol_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"ciclovia_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"ciclocarril_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"letrero_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"rampas_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"semaforopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"paradatrans_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"estacionbici_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"arboles_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"alumpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"telpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"puessemi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"puesambu_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"banqueta_c",2,1,"Alguna
vialidad"
260110001,"2601100010140039","Bacoachi","Bacoachi","260110001367","CENTRO",3,"guarnici_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"recucall_c",2,1,"Alguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"acesoper_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"acesoaut_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"pasopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"drenajep_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"transcol_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"ciclovia_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"ciclocarril_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"letrero_c",2,1,"Alguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"rampas_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"semaforopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"paradatrans_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"estacionbici_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"arboles_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"alumpub_c",2,1,"Alguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"telpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"puessemi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"puesambu_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"banqueta_c",2,1,"Alguna
vialidad"
260110001,"2601100010140041","Bacoachi","Bacoachi","2601100012185","EL ESTADIO",26,"guarnici_c",2,1,"Alguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"recucall_c",2,1,"Alguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"acesoper_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"pasopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"drenajep_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"transcol_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"ciclovia_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"letrero_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"rampas_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"estacionbici_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"arboles_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"alumpub_c",2,1,"Alguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"telpub_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"puessemi_c",3,1,"Ninguna
vialidad"
260110001,"2601100010140042","Bacoachi","Bacoachi","2601100012184","FRANCIA",11,"puesambu_c",3,1,"Ninguna
vialidad"
