"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260540001,"2605400010078007","San Javier","San Javier","260540001455","SAN JAVIER",17,"arboles_c",2,1,"Alguna
vialidad"
260540001,"2605400010078007","San Javier","San Javier","260540001455","SAN JAVIER",17,"alumpub_c",2,1,"Alguna
vialidad"
260540001,"2605400010078007","San Javier","San Javier","260540001455","SAN JAVIER",17,"telpub_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078007","San Javier","San Javier","260540001455","SAN JAVIER",17,"puessemi_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078007","San Javier","San Javier","260540001455","SAN JAVIER",17,"puesambu_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078007","San Javier","San Javier","260540001455","SAN JAVIER",17,"banqueta_c",2,1,"Alguna
vialidad"
260540001,"2605400010078007","San Javier","San Javier","260540001455","SAN JAVIER",17,"guarnici_c",1,1,"Todas las
vialidades"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"recucall_c",1,1,"Todas las
vialidades"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"acesoper_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"drenajep_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"transcol_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"letrero_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"rampas_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"arboles_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"alumpub_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"telpub_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"puessemi_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"puesambu_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"banqueta_c",1,1,"Todas las
vialidades"
260540001,"2605400010078009","San Javier","San Javier","260540001455","SAN JAVIER",0,"guarnici_c",1,1,"Todas las
vialidades"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"recucall_c",1,1,"Todas las
vialidades"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"acesoper_c",3,1,"Ninguna
vialidad"
