"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"pasopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"drenajep_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"transcol_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"ciclovia_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"ciclocarril_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"letrero_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"rampas_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"semaforopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"paradatrans_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"estacionbici_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"arboles_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"alumpub_c",2,1,"Alguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"telpub_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"puessemi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"puesambu_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"banqueta_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109008","Mazatán","Mazatán","260370001439","MAZATAN",36,"guarnici_c",2,1,"Alguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"recucall_c",1,1,"Todas las
vialidades"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"acesoper_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"acesoaut_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"pasopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"drenajep_c",2,1,"Alguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"transcol_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"ciclovia_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"ciclocarril_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"letrero_c",2,1,"Alguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"rampas_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"semaforopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"paradatrans_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"estacionbici_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"arboles_c",2,1,"Alguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"alumpub_c",2,1,"Alguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"telpub_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"puessemi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109010","Mazatán","Mazatán","260370001439","MAZATAN",29,"puesambu_c",3,1,"Ninguna
vialidad"
