"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"ciclocarril_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"letrero_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"rampas_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"semaforopeat_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"paradatrans_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"estacionbici_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"arboles_c",2,1,"Alguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"alumpub_c",2,1,"Alguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"telpub_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"puessemi_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"puesambu_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"banqueta_c",2,1,"Alguna
vialidad"
260640001,"2606400010303012","Trincheras","Trincheras","2606400016492","CENTRO",5,"guarnici_c",1,1,"Todas las
vialidades"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"recucall_c",2,1,"Alguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"acesoper_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"acesoaut_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"pasopeat_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"drenajep_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"transcol_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"ciclovia_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"ciclocarril_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"letrero_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"rampas_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"semaforopeat_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"paradatrans_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"estacionbici_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"arboles_c",2,1,"Alguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"alumpub_c",2,1,"Alguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"telpub_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"puessemi_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"puesambu_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"banqueta_c",2,1,"Alguna
vialidad"
260640001,"2606400010303013","Trincheras","Trincheras","2606400016492","CENTRO",22,"guarnici_c",2,1,"Alguna
vialidad"
260640001,"2606400010303014","Trincheras","Trincheras","2606400016492","CENTRO",19,"recucall_c",2,1,"Alguna
vialidad"
260640001,"2606400010303014","Trincheras","Trincheras","2606400016492","CENTRO",19,"acesoper_c",3,1,"Ninguna
vialidad"
