"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"ciclovia_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"ciclocarril_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"letrero_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"rampas_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"semaforopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"paradatrans_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"estacionbici_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"arboles_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"alumpub_c",2,1,"Alguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"telpub_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"puessemi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"puesambu_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"banqueta_c",2,1,"Alguna
vialidad"
260510001,"2605100010292008","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",17,"guarnici_c",2,1,"Alguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"recucall_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"acesoper_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"acesoaut_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"pasopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"drenajep_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"transcol_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"ciclovia_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"ciclocarril_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"letrero_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"rampas_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"semaforopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"paradatrans_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"estacionbici_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"arboles_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"alumpub_c",2,1,"Alguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"telpub_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"puessemi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"puesambu_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"banqueta_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292009","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",14,"guarnici_c",2,1,"Alguna
vialidad"
260510001,"2605100010292010","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",30,"recucall_c",2,1,"Alguna
vialidad"
260510001,"2605100010292010","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",30,"acesoper_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292010","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",30,"acesoaut_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292010","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",30,"pasopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292010","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",30,"drenajep_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292010","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",30,"transcol_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292010","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",30,"ciclovia_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292010","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",30,"ciclocarril_c",3,1,"Ninguna
vialidad"
