"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"ciclovia_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"ciclocarril_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"letrero_c",2,1,"Alguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"rampas_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"semaforopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"paradatrans_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"estacionbici_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"arboles_c",2,1,"Alguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"alumpub_c",2,1,"Alguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"telpub_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"puessemi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"puesambu_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"banqueta_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103008","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"guarnici_c",1,1,"Todas las
vialidades"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"recucall_c",2,1,"Alguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"acesoper_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"acesoaut_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"pasopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"drenajep_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"transcol_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"ciclovia_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"ciclocarril_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"letrero_c",2,1,"Alguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"rampas_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"semaforopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"paradatrans_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"estacionbici_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103009","Pitiquito","Pitiquito","260470001960","ZARAGOZA",28,"arboles_c",1,1,"Todas las
vialidades"
