"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"ciclovia_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"ciclocarril_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"letrero_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"rampas_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"semaforopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"paradatrans_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"estacionbici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"arboles_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"alumpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"telpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"puessemi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"puesambu_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"banqueta_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615083","Fronteras","Esqueda","2602700451055","INFONAVIT",13,"guarnici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"recucall_c",2,1,"Alguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"acesoper_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"acesoaut_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"pasopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"drenajep_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"transcol_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"ciclovia_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"ciclocarril_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"letrero_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"rampas_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"semaforopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"paradatrans_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"estacionbici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"arboles_c",2,1,"Alguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"alumpub_c",2,1,"Alguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"telpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"puessemi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"puesambu_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"banqueta_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615084","Fronteras","Esqueda","2602700451055","INFONAVIT",14,"guarnici_c",2,1,"Alguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"recucall_c",2,1,"Alguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"acesoper_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"acesoaut_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"pasopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"drenajep_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"transcol_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"ciclovia_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"ciclocarril_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"letrero_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"rampas_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"semaforopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"paradatrans_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"estacionbici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"arboles_c",2,1,"Alguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"alumpub_c",2,1,"Alguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"telpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"puessemi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"puesambu_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"banqueta_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615086","Fronteras","Esqueda","2602700451058","EJIDAL",19,"guarnici_c",2,1,"Alguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"recucall_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"acesoper_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"acesoaut_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"pasopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"drenajep_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"transcol_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"ciclovia_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"ciclocarril_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"letrero_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"rampas_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"semaforopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"paradatrans_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"estacionbici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"arboles_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"alumpub_c",2,1,"Alguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"telpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"puessemi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"puesambu_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"banqueta_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615087","Fronteras","Esqueda","260270045261","SANTA  FE",9,"guarnici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"recucall_c",1,1,"Todas las
vialidades"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"acesoper_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"acesoaut_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"pasopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"drenajep_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"transcol_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"ciclovia_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"ciclocarril_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"letrero_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"rampas_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"semaforopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"paradatrans_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"estacionbici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"arboles_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"alumpub_c",2,1,"Alguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"telpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"puessemi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"puesambu_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"banqueta_c",1,1,"Todas las
vialidades"
260270045,"2602700450615088","Fronteras","Esqueda","2602700451055","INFONAVIT",17,"guarnici_c",1,1,"Todas las
vialidades"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"recucall_c",2,1,"Alguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"acesoper_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"acesoaut_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"pasopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"drenajep_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"transcol_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"ciclovia_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"ciclocarril_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"letrero_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"rampas_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"semaforopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"paradatrans_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"estacionbici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"arboles_c",2,1,"Alguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"alumpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"telpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"puessemi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"puesambu_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"banqueta_c",2,1,"Alguna
vialidad"
260270045,"2602700450615093","Fronteras","Esqueda","2602700451055","INFONAVIT",31,"guarnici_c",2,1,"Alguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"recucall_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"acesoper_c",2,1,"Alguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"acesoaut_c",2,1,"Alguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"pasopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"drenajep_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"transcol_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"ciclovia_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"ciclocarril_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"letrero_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"rampas_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"semaforopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"paradatrans_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"estacionbici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"arboles_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"alumpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"telpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"puessemi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"puesambu_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"banqueta_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615094","Fronteras","Esqueda","260270045261","SANTA  FE",3,"guarnici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"recucall_c",2,1,"Alguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"acesoper_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"acesoaut_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"pasopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"drenajep_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"transcol_c",2,1,"Alguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"ciclovia_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"ciclocarril_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"letrero_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"rampas_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"semaforopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"paradatrans_c",2,1,"Alguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"estacionbici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"arboles_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"alumpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"telpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"puessemi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"puesambu_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"banqueta_c",2,1,"Alguna
vialidad"
260270045,"2602700450615095","Fronteras","Esqueda","2602700451058","EJIDAL",8,"guarnici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"recucall_c",2,1,"Alguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"acesoper_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"acesoaut_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"pasopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"drenajep_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"transcol_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"ciclovia_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"ciclocarril_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"letrero_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"rampas_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"semaforopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"paradatrans_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"estacionbici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"arboles_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"alumpub_c",2,1,"Alguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"telpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"puessemi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"puesambu_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"banqueta_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615096","Fronteras","Esqueda","2602700451058","EJIDAL",5,"guarnici_c",2,1,"Alguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"recucall_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"acesoper_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"acesoaut_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"pasopeat_c",1,1,"Todas las
vialidades"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"drenajep_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"transcol_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"ciclovia_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"ciclocarril_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"letrero_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"rampas_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"semaforopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"paradatrans_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"estacionbici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"arboles_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"alumpub_c",2,1,"Alguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"telpub_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"puessemi_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"puesambu_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"banqueta_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615097","Fronteras","Esqueda","2602700456823","ENCINO",24,"guarnici_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615098","Fronteras","Esqueda","260270045261","SANTA  FE",9,"recucall_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615098","Fronteras","Esqueda","260270045261","SANTA  FE",9,"acesoper_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615098","Fronteras","Esqueda","260270045261","SANTA  FE",9,"acesoaut_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615098","Fronteras","Esqueda","260270045261","SANTA  FE",9,"pasopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615098","Fronteras","Esqueda","260270045261","SANTA  FE",9,"drenajep_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615098","Fronteras","Esqueda","260270045261","SANTA  FE",9,"transcol_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615098","Fronteras","Esqueda","260270045261","SANTA  FE",9,"ciclovia_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615098","Fronteras","Esqueda","260270045261","SANTA  FE",9,"ciclocarril_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615098","Fronteras","Esqueda","260270045261","SANTA  FE",9,"letrero_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615098","Fronteras","Esqueda","260270045261","SANTA  FE",9,"rampas_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615098","Fronteras","Esqueda","260270045261","SANTA  FE",9,"semaforopeat_c",3,1,"Ninguna
vialidad"
260270045,"2602700450615098","Fronteras","Esqueda","260270045261","SANTA  FE",9,"semaforoaudi_c",3,1,"Ninguna
vialidad"
